id,price
5326,840838.2
5327,471152.47
5328,553178.7
5329,266525.75
5330,804895.94
5331,1002748.75
5332,439233.88
5333,758809.4
5334,174591.12
5335,642288.6
5336,765379.94
5337,1406629.8
5338,249797.98
5339,226189.86
5340,363190.7
5341,592627.6
5342,504759.16
5343,751547.9
5344,681363.94
5345,421781.6
5346,276606.25
5347,430942.84
5348,742085.75
5349,551790.56
5350,376208.8
5351,381135.0
5352,1331968.4
5353,323380.8
5354,436732.12
5355,484928.38
5356,733016.0
5357,527515.25
5358,1216456.0
5359,816748.7
5360,489475.38
5361,533652.1
5362,761310.6
5363,314608.28
5364,520599.7
5365,415193.5
5366,422913.8
5367,456439.28
5368,830764.0
5369,303583.22
5370,569691.6
5371,343265.62
5372,488131.38
5373,442163.75
5374,292008.4
5375,617192.2
5376,1308739.4
5377,528255.25
5378,301228.03
5379,608297.1
5380,238791.75
5381,520093.66
5382,586066.94
5383,324488.28
5384,837937.75
5385,886417.56
5386,889874.0
5387,329631.1
5388,276495.47
5389,857445.5
5390,509833.44
5391,356738.28
5392,481082.4
5393,1079141.1
5394,668226.44
5395,703249.25
5396,476035.9
5397,319568.22
5398,750964.6
5399,295780.0
5400,380856.5
5401,502386.84
5402,280379.28
5403,510101.5
5404,393444.0
5405,275128.16
5406,824276.75
5407,257166.66
5408,886811.3
5409,856830.25
5410,539513.0
5411,336891.97
5412,291021.3
5413,780392.56
5414,495606.38
5415,515573.1
5416,260840.27
5417,588042.25
5418,421798.56
5419,381690.72
5420,1030323.44
5421,274247.38
5422,938545.5
5423,401469.25
5424,556375.94
5425,371579.5
5426,194596.92
5427,302033.1
5428,776663.7
5429,550959.25
5430,454539.38
5431,411563.38
5432,225542.52
5433,882287.25
5434,247821.62
5435,394056.72
5436,501236.34
5437,455911.0
5438,862697.75
5439,646451.2
5440,851740.56
5441,392632.4
5442,397416.5
5443,808132.5
5444,976126.25
5445,473444.0
5446,1074786.1
5447,709780.2
5448,1037969.94
5449,616398.4
5450,396027.97
5451,817442.3
5452,1055365.2
5453,526723.7
5454,803142.9
5455,633357.94
5456,536125.5
5457,498992.62
5458,585529.6
5459,993756.7
5460,380997.94
5461,680472.5
5462,534800.9
5463,489504.9
5464,364390.53
5465,381025.16
5466,277343.78
5467,964330.06
5468,415338.12
5469,329153.9
5470,287371.62
5471,628559.94
5472,187279.11
5473,942497.2
5474,522255.75
5475,504394.16
5476,381087.6
5477,780072.7
5478,247653.44
5479,436015.1
5480,429953.44
5481,820834.3
5482,302277.6
5483,477527.8
5484,225202.03
5485,303095.56
5486,263555.94
5487,420941.47
5488,393350.8
5489,606307.6
5490,399316.25
5491,2863840.8
5492,482709.53
5493,318116.3
5494,505419.56
5495,305084.34
5496,857225.1
5497,965014.75
5498,848200.3
5499,1306711.0
5500,901520.2
5501,359561.84
5502,406924.56
5503,396658.22
5504,450140.6
5505,552455.94
5506,490292.06
5507,346459.16
5508,399705.56
5509,339603.78
5510,1083288.9
5511,387503.53
5512,492381.72
5513,1017639.75
5514,413540.4
5515,519831.75
5516,1203561.8
5517,374230.3
5518,577929.6
5519,372713.75
5520,445804.3
5521,472275.6
5522,478163.25
5523,267960.62
5524,339467.62
5525,311501.6
5526,245294.88
5527,237100.34
5528,207692.52
5529,1089291.5
5530,548200.94
5531,230253.97
5532,361248.38
5533,265078.2
5534,450883.03
5535,620623.56
5536,378179.38
5537,1055551.4
5538,168691.86
5539,659841.94
5540,263172.1
5541,563389.5
5542,355139.06
5543,333841.34
5544,339361.0
5545,255602.08
5546,265933.88
5547,228177.52
5548,396671.3
5549,429301.16
5550,397769.38
5551,283268.22
5552,528779.94
5553,1163984.1
5554,467430.94
5555,616261.0
5556,361924.6
5557,433758.16
5558,514213.38
5559,635571.56
5560,518944.97
5561,1163037.5
5562,574483.56
5563,300841.97
5564,280700.97
5565,1114993.4
5566,435999.7
5567,372054.72
5568,401185.72
5569,327082.3
5570,294706.84
5571,440655.03
5572,245713.9
5573,496031.5
5574,669120.8
5575,614139.94
5576,491691.44
5577,2069703.4
5578,356969.94
5579,772044.06
5580,285691.3
5581,727870.1
5582,453362.88
5583,240660.2
5584,208576.8
5585,232661.39
5586,357988.97
5587,1252896.6
5588,406831.94
5589,453415.62
5590,560948.75
5591,1148442.8
5592,324347.78
5593,251856.14
5594,609389.7
5595,833969.6
5596,329027.4
5597,256951.39
5598,485633.0
5599,960845.75
5600,304739.44
5601,708031.7
5602,530608.6
5603,390102.3
5604,295237.66
5605,701712.94
5606,362269.16
5607,774036.75
5608,436462.16
5609,372062.84
5610,228508.45
5611,496199.2
5612,334543.25
5613,503832.75
5614,666213.4
5615,471264.78
5616,2142732.5
5617,595949.9
5618,415591.38
5619,661072.8
5620,426270.03
5621,477557.94
5622,2443361.5
5623,412161.38
5624,2021532.9
5625,198382.6
5626,1372228.1
5627,371497.94
5628,475063.44
5629,369945.75
5630,502078.8
5631,361690.72
5632,839967.2
5633,593753.1
5634,554325.06
5635,673535.0
5636,434439.97
5637,566874.9
5638,652327.75
5639,649275.75
5640,487948.94
5641,839864.25
5642,582589.44
5643,270897.16
5644,518081.66
5645,259174.11
5646,567700.1
5647,530517.1
5648,382935.72
5649,705044.8
5650,431749.53
5651,277110.34
5652,252744.42
5653,674648.4
5654,628637.5
5655,424166.56
5656,734223.2
5657,433145.53
5658,816084.6
5659,473014.12
5660,692147.44
5661,443104.38
5662,386931.44
5663,277541.94
5664,756093.5
5665,279232.9
5666,631902.5
5667,297602.28
5668,321910.72
5669,851346.1
5670,446505.16
5671,408949.0
5672,641377.06
5673,188138.88
5674,499726.12
5675,334460.47
5676,423783.44
5677,562913.75
5678,384309.6
5679,289708.12
5680,543407.6
5681,639365.5
5682,430780.34
5683,629381.9
5684,377035.4
5685,238866.08
5686,1763691.2
5687,747170.94
5688,842452.56
5689,848457.75
5690,214138.14
5691,533877.1
5692,1159814.4
5693,753868.25
5694,541762.1
5695,550766.8
5696,336028.16
5697,292577.66
5698,568210.44
5699,429062.8
5700,264281.97
5701,237359.17
5702,593970.75
5703,293529.38
5704,179391.31
5705,884737.56
5706,536789.6
5707,306323.4
5708,315211.03
5709,670323.4
5710,447252.75
5711,623229.9
5712,464212.12
5713,422864.38
5714,207158.45
5715,405839.66
5716,822171.1
5717,829717.5
5718,814552.44
5719,1262460.4
5720,231966.6
5721,641468.56
5722,456174.97
5723,377034.0
5724,528144.1
5725,454807.78
5726,861247.56
5727,647585.75
5728,858233.6
5729,268671.88
5730,439982.8
5731,309288.84
5732,632059.0
5733,311918.06
5734,883055.1
5735,1170203.4
5736,976450.4
5737,441648.72
5738,333432.62
5739,241987.88
5740,855245.3
5741,481936.06
5742,637887.5
5743,840326.56
5744,1015620.8
5745,583857.44
5746,348908.66
5747,317170.38
5748,381174.4
5749,366400.56
5750,829512.56
5751,493976.72
5752,531246.94
5753,192923.27
5754,446325.28
5755,492943.56
5756,473490.47
5757,487252.9
5758,473752.9
5759,326772.62
5760,395394.28
5761,566379.4
5762,299532.03
5763,374569.28
5764,342866.1
5765,230587.39
5766,459528.4
5767,760765.94
5768,711597.7
5769,543978.9
5770,400567.88
5771,797107.9
5772,645869.2
5773,194820.36
5774,485896.5
5775,404813.38
5776,394831.34
5777,545361.1
5778,265188.25
5779,269611.3
5780,612658.44
5781,314799.66
5782,811264.94
5783,333442.0
5784,3434948.2
5785,292215.12
5786,613890.4
5787,557974.2
5788,199977.66
5789,420608.9
5790,949662.8
5791,329684.1
5792,642113.7
5793,577667.7
5794,702769.4
5795,3356087.0
5796,1252641.9
5797,354627.3
5798,513997.62
5799,647575.94
5800,2156834.5
5801,445077.5
5802,889162.5
5803,563903.56
5804,422926.0
5805,260331.31
5806,244118.14
5807,331668.5
5808,745311.3
5809,443061.5
5810,456279.4
5811,210374.39
5812,382046.78
5813,470365.7
5814,627776.94
5815,280255.72
5816,502029.28
5817,317899.4
5818,327501.9
5819,373502.47
5820,627499.6
5821,432774.75
5822,255444.14
5823,464637.78
5824,704977.0
5825,764993.2
5826,370406.62
5827,279773.38
5828,451004.6
5829,803040.56
5830,347699.44
5831,506017.16
5832,471182.4
5833,355881.75
5834,553012.8
5835,690596.75
5836,271008.06
5837,443674.16
5838,515180.97
5839,477656.44
5840,386042.53
5841,454839.34
5842,460179.44
5843,1843070.2
5844,311775.97
5845,410488.16
5846,739399.56
5847,236399.8
5848,731514.7
5849,628872.5
5850,390527.16
5851,313452.25
5852,552198.9
5853,354872.8
5854,237631.53
5855,261543.0
5856,1034281.94
5857,528331.25
5858,546256.1
5859,265800.53
5860,1173545.8
5861,301373.34
5862,293739.84
5863,412856.0
5864,493906.7
5865,627977.5
5866,425693.25
5867,735821.6
5868,429803.97
5869,404809.34
5870,445209.62
5871,619308.8
5872,411074.72
5873,597694.6
5874,658753.2
5875,300821.56
5876,1158898.9
5877,1055952.0
5878,297167.5
5879,647599.25
5880,210644.56
5881,862020.94
5882,387348.3
5883,312972.22
5884,369591.4
5885,370972.22
5886,4240174.0
5887,427457.44
5888,661064.06
5889,476694.06
5890,502383.06
5891,583854.0
5892,834000.44
5893,261788.77
5894,916295.8
5895,635162.3
5896,574400.94
5897,263987.7
5898,1150674.2
5899,413170.62
5900,1104136.2
5901,279806.9
5902,282263.53
5903,1535805.9
5904,245060.05
5905,1612290.9
5906,277441.75
5907,596184.6
5908,469237.25
5909,1271857.5
5910,535555.3
5911,523901.6
5912,185804.12
5913,265170.06
5914,549469.0
5915,421929.66
5916,493342.4
5917,212623.67
5918,448030.34
5919,618959.75
5920,361015.8
5921,382963.72
5922,484027.94
5923,470877.28
5924,564174.56
5925,515461.22
5926,390048.38
5927,531881.06
5928,209123.27
5929,430141.7
5930,536780.6
5931,240282.31
5932,183151.3
5933,493862.1
5934,1452552.6
5935,581647.06
5936,871471.9
5937,198707.36
5938,343151.22
5939,416239.53
5940,252001.1
5941,396273.56
5942,507263.1
5943,770981.4
5944,369640.25
5945,319018.03
5946,266614.3
5947,597080.2
5948,323079.6
5949,705532.4
5950,433682.44
5951,526234.1
5952,396694.97
5953,392297.6
5954,702401.75
5955,397513.5
5956,410745.12
5957,507975.75
5958,477128.25
5959,774762.44
5960,461131.06
5961,561530.0
5962,641589.6
5963,497830.3
5964,239544.1
5965,468407.0
5966,490205.16
5967,533283.44
5968,866567.4
5969,1190459.4
5970,358406.94
5971,402324.3
5972,503045.1
5973,893348.6
5974,418598.78
5975,268887.4
5976,474650.34
5977,473635.38
5978,455086.53
5979,370962.7
5980,579402.7
5981,255852.02
5982,278266.66
5983,393522.53
5984,474395.66
5985,680725.0
5986,912680.06
5987,372456.0
5988,421415.75
5989,607902.94
5990,385878.47
5991,314867.9
5992,573456.8
5993,544692.2
5994,695380.44
5995,552848.44
5996,941909.7
5997,254669.27
5998,609707.2
5999,365718.2
6000,346297.75
6001,152620.17
6002,1758401.2
6003,359238.25
6004,410160.53
6005,278226.47
6006,280425.25
6007,562468.44
6008,518064.0
6009,314079.66
6010,920897.8
6011,375194.56
6012,498659.7
6013,295624.5
6014,1194886.2
6015,555787.44
6016,330588.44
6017,292138.03
6018,551461.06
6019,470137.66
6020,741608.94
6021,1072912.2
6022,198748.22
6023,707824.3
6024,739012.3
6025,214093.19
6026,859134.9
6027,352914.4
6028,495400.84
6029,438540.47
6030,226169.5
6031,595566.7
6032,359087.84
6033,263825.34
6034,674308.5
6035,432177.22
6036,756762.0
6037,477798.78
6038,525196.0
6039,516792.1
6040,772485.4
6041,465518.97
6042,565622.7
6043,353034.38
6044,471256.2
6045,481063.72
6046,328524.72
6047,511824.66
6048,643136.94
6049,494041.06
6050,217785.83
6051,429508.53
6052,320786.25
6053,366946.3
6054,510244.88
6055,871763.25
6056,347311.66
6057,443622.1
6058,494121.44
6059,213032.6
6060,505049.8
6061,513743.62
6062,646661.94
6063,199983.9
6064,715271.44
6065,705850.25
6066,222287.73
6067,981035.56
6068,198064.2
6069,645723.44
6070,369643.88
6071,417916.12
6072,287753.94
6073,421586.66
6074,592365.94
6075,867611.56
6076,263347.5
6077,548351.5
6078,323819.66
6079,382878.03
6080,2019607.2
6081,1227605.8
6082,510981.94
6083,904152.0
6084,691758.94
6085,389439.25
6086,1342408.1
6087,495486.7
6088,252760.36
6089,230624.9
6090,275127.44
6091,476360.28
6092,248537.83
6093,760063.9
6094,414322.8
6095,295117.0
6096,254236.4
6097,460455.8
6098,794166.4
6099,953872.06
6100,489300.66
6101,404071.62
6102,329796.34
6103,396281.88
6104,799537.5
6105,260582.25
6106,237828.81
6107,529221.0
6108,402506.75
6109,448652.47
6110,534366.5
6111,426441.47
6112,224981.34
6113,459415.44
6114,460625.34
6115,344356.7
6116,821066.5
6117,368971.62
6118,488586.53
6119,402304.44
6120,574762.2
6121,563725.7
6122,646834.3
6123,362111.94
6124,453962.9
6125,396029.03
6126,459116.16
6127,800767.94
6128,305336.7
6129,444911.6
6130,470197.4
6131,525938.6
6132,377388.75
6133,355057.97
6134,435407.22
6135,309942.94
6136,650831.06
6137,863207.6
6138,332378.34
6139,211806.8
6140,425360.5
6141,467106.5
6142,443925.38
6143,450481.16
6144,871242.06
6145,250206.1
6146,478343.44
6147,459191.62
6148,932308.94
6149,361290.47
6150,295976.34
6151,492588.25
6152,727467.5
6153,329177.62
6154,437839.3
6155,1102028.1
6156,346120.88
6157,532556.44
6158,507199.38
6159,892973.06
6160,237296.83
6161,457154.12
6162,623438.1
6163,398466.34
6164,410961.3
6165,164980.12
6166,213822.5
6167,366167.25
6168,325961.66
6169,461462.22
6170,343252.06
6171,1040977.94
6172,336810.3
6173,783119.75
6174,780256.7
6175,306265.97
6176,837660.4
6177,637075.1
6178,257784.9
6179,514443.3
6180,639076.5
6181,521324.9
6182,566187.44
6183,548286.8
6184,363446.47
6185,250965.42
6186,559220.6
6187,332663.44
6188,1011225.94
6189,740082.44
6190,448252.38
6191,340481.0
6192,294588.6
6193,219829.27
6194,731461.0
6195,323452.5
6196,988230.4
6197,504079.03
6198,647149.8
6199,637644.25
6200,514498.47
6201,345014.2
6202,809692.9
6203,1466458.0
6204,297505.1
6205,838561.1
6206,550565.5
6207,357596.88
6208,257342.62
6209,460500.9
6210,534882.6
6211,623123.9
6212,317705.94
6213,551306.6
6214,216959.34
6215,339067.56
6216,451693.56
6217,502162.94
6218,436329.0
6219,349965.38
6220,1211028.6
6221,656789.44
6222,623797.44
6223,230019.83
6224,401715.12
6225,439752.34
6226,580373.56
6227,350960.25
6228,414171.6
6229,424187.12
6230,367318.0
6231,736054.1
6232,606949.4
6233,187129.11
6234,340363.66
6235,526454.56
6236,390749.53
6237,297138.16
6238,451877.5
6239,579948.6
6240,517804.5
6241,774784.9
6242,738576.75
6243,575277.5
6244,360251.72
6245,675746.0
6246,471624.2
6247,1419776.0
6248,423400.34
6249,201011.47
6250,389682.9
6251,337509.66
6252,770337.94
6253,667201.06
6254,863022.94
6255,655228.7
6256,373595.7
6257,390611.62
6258,429160.06
6259,249792.88
6260,558777.0
6261,805776.8
6262,1064882.5
6263,465610.53
6264,281350.34
6265,172520.88
6266,583185.75
6267,412179.44
6268,308075.66
6269,316537.5
6270,209623.86
6271,1327721.6
6272,286715.25
6273,437659.5
6274,625373.25
6275,461473.62
6276,408643.8
6277,511172.7
6278,956720.8
6279,433519.12
6280,392137.75
6281,232060.52
6282,572958.4
6283,262415.8
6284,675708.9
6285,723244.7
6286,408125.62
6287,184014.0
6288,288330.8
6289,284276.56
6290,480119.25
6291,1365445.8
6292,581100.0
6293,395042.66
6294,270687.25
6295,353896.78
6296,657544.06
6297,348643.4
6298,604289.0
6299,500958.6
6300,284570.22
6301,999095.94
6302,221480.02
6303,324716.2
6304,898642.56
6305,435089.44
6306,461972.94
6307,472868.3
6308,246553.47
6309,219745.3
6310,267182.53
6311,262399.2
6312,192982.6
6313,405079.6
6314,336766.53
6315,840544.44
6316,765070.1
6317,491478.16
6318,349061.84
6319,601873.0
6320,773832.44
6321,230578.7
6322,646117.4
6323,401623.88
6324,846308.1
6325,373641.22
6326,511023.75
6327,846241.7
6328,225628.12
6329,512869.56
6330,370725.53
6331,974445.0
6332,282831.06
6333,1233085.2
6334,530761.56
6335,594808.25
6336,416343.4
6337,1231544.8
6338,230282.06
6339,822511.3
6340,438260.84
6341,458228.44
6342,530988.9
6343,757749.5
6344,307947.28
6345,491649.6
6346,211048.06
6347,482527.84
6348,2267196.0
6349,407809.94
6350,263970.84
6351,415723.3
6352,257248.78
6353,473529.62
6354,397893.72
6355,288308.5
6356,468756.75
6357,302731.3
6358,396710.47
6359,390608.4
6360,441902.47
6361,223232.3
6362,362484.4
6363,808649.94
6364,711771.1
6365,522010.97
6366,338368.06
6367,611500.4
6368,419949.06
6369,659146.5
6370,357832.12
6371,239694.17
6372,568921.1
6373,730355.1
6374,589343.94
6375,245141.83
6376,608812.06
6377,471562.0
6378,673507.06
6379,449405.9
6380,494033.3
6381,244591.84
6382,701119.75
6383,700829.9
6384,581746.4
6385,339772.56
6386,484567.0
6387,476133.4
6388,713190.3
6389,648371.25
6390,879189.6
6391,560352.25
6392,455687.66
6393,377587.22
6394,1313381.4
6395,603842.7
6396,301834.06
6397,629352.25
6398,1159642.1
6399,360901.1
6400,462318.56
6401,501151.6
6402,497425.44
6403,282519.47
6404,205143.19
6405,448834.75
6406,941284.06
6407,603075.56
6408,432470.5
6409,568933.06
6410,205392.58
6411,222089.52
6412,199592.7
6413,263004.5
6414,259040.55
6415,667964.44
6416,452400.03
6417,566137.25
6418,762040.94
6419,740131.4
6420,776879.5
6421,757774.9
6422,831193.94
6423,337510.8
6424,292191.6
6425,423484.8
6426,1563684.6
6427,427304.38
6428,391332.56
6429,536350.0
6430,376585.7
6431,390207.84
6432,663036.5
6433,444002.8
6434,284607.3
6435,425081.62
6436,1075088.1
6437,212240.53
6438,427288.97
6439,392649.47
6440,302169.94
6441,403955.53
6442,516583.25
6443,571305.9
6444,512281.03
6445,697617.06
6446,432371.12
6447,707515.6
6448,400431.97
6449,1002286.6
6450,471686.3
6451,280987.78
6452,502655.16
6453,640730.06
6454,431332.6
6455,556563.44
6456,788977.4
6457,273676.66
6458,448198.66
6459,1859728.1
6460,533963.56
6461,825068.1
6462,530505.4
6463,350550.5
6464,542233.75
6465,512522.5
6466,756003.94
6467,447146.56
6468,1020489.25
6469,457953.78
6470,187721.25
6471,315991.34
6472,348795.3
6473,392090.7
6474,448853.38
6475,243783.31
6476,604578.06
6477,436696.8
6478,167961.48
6479,450608.25
6480,427436.22
6481,679672.8
6482,366554.47
6483,346836.5
6484,447186.28
6485,197270.16
