id,price
5352,1050893.2
5353,373346.22
5354,387067.94
5355,390556.12
5356,562009.2
5357,552026.8
5358,832091.75
5359,680778.9
5360,503635.16
5361,471035.12
5362,665116.75
5363,373346.22
5364,435606.6
5365,381020.12
5366,359184.2
5367,431063.2
5368,721493.1
5369,320954.12
5370,507473.94
5371,327600.8
5372,457221.5
5373,373671.06
5374,373346.22
5375,477743.97
5376,1284464.8
5377,517966.88
5378,298403.25
5379,584354.75
5380,247627.56
5381,413186.84
5382,505359.9
5383,373346.22
5384,714388.94
5385,746390.4
5386,730393.2
5387,313725.22
5388,272353.03
5389,673365.9
5390,452528.03
5391,358124.16
5392,470506.66
5393,760082.06
5394,658823.1
5395,547973.2
5396,476002.1
5397,289683.8
5398,690859.06
5399,277061.97
5400,378040.22
5401,487964.47
5402,277983.97
5403,456648.1
5404,364552.34
5405,254676.06
5406,705124.06
5407,267543.56
5408,683601.25
5409,744264.56
5410,461970.22
5411,336425.28
5412,300272.72
5413,595205.7
5414,447120.53
5415,437818.34
5416,266506.3
5417,523823.97
5418,414158.22
5419,382392.22
5420,752057.06
5421,284380.3
5422,827154.9
5423,342598.44
5424,448124.47
5425,373346.22
5426,220861.31
5427,290136.1
5428,544408.75
5429,419812.2
5430,418362.1
5431,389751.25
5432,220454.64
5433,737804.56
5434,274845.5
5435,389437.66
5436,434203.4
5437,468767.78
5438,579925.75
5439,494199.44
5440,785253.8
5441,318484.4
5442,373346.22
5443,651728.2
5444,814596.6
5445,416950.4
5446,742959.7
5447,579350.44
5448,827491.1
5449,545069.1
5450,380588.72
5451,627000.9
5452,937476.6
5453,519881.0
5454,739799.56
5455,546847.3
5456,550341.94
5457,470735.16
5458,497181.7
5459,783353.4
5460,369270.0
5461,577795.7
5462,494168.03
5463,416383.4
5464,357772.28
5465,418933.28
5466,257388.36
5467,801751.2
5468,383444.8
5469,313354.6
5470,271855.72
5471,461599.2
5472,202236.1
5473,704200.7
5474,448294.5
5475,424227.38
5476,408083.22
5477,623844.94
5478,246665.19
5479,470960.16
5480,405493.3
5481,651581.94
5482,293003.06
5483,443289.25
5484,234592.03
5485,292878.8
5486,264474.0
5487,477864.7
5488,349704.7
5489,539930.3
5490,334255.03
5491,1715216.6
5492,429917.25
5493,373346.22
5494,442996.3
5495,292011.66
5496,738707.25
5497,721327.56
5498,669368.94
5499,873044.56
5500,672012.4
5501,367147.62
5502,383142.7
5503,377886.7
5504,404575.7
5505,492057.03
5506,474726.25
5507,317656.84
5508,399501.75
5509,355641.28
5510,1022028.9
5511,326401.5
5512,412275.34
5513,815558.1
5514,441073.6
5515,388975.5
5516,877230.06
5517,321337.3
5518,423732.22
5519,326603.34
5520,398111.62
5521,421792.9
5522,401325.4
5523,287651.9
5524,373346.22
5525,296953.25
5526,261373.9
5527,263863.97
5528,210492.94
5529,800118.25
5530,541452.94
5531,238268.78
5532,359083.62
5533,257918.39
5534,411382.1
5535,456657.56
5536,413189.34
5537,911577.3
5538,206093.34
5539,552943.5
5540,251096.53
5541,451529.3
5542,342736.34
5543,312144.62
5544,321889.62
5545,263400.84
5546,277352.66
5547,230924.72
5548,419736.34
5549,423415.75
5550,344152.78
5551,373346.22
5552,433676.12
5553,975137.06
5554,417187.6
5555,562098.94
5556,324465.38
5557,445608.78
5558,479213.38
5559,490811.4
5560,466678.0
5561,830844.5
5562,582215.94
5563,292904.06
5564,269777.16
5565,934506.25
5566,390752.97
5567,372996.5
5568,388230.97
5569,319467.06
5570,301186.34
5571,363189.47
5572,265278.06
5573,512604.44
5574,530175.8
5575,507559.06
5576,473053.7
5577,1235920.1
5578,325145.03
5579,628611.75
5580,284490.9
5581,640001.9
5582,431376.88
5583,269375.03
5584,210020.3
5585,238487.33
5586,315005.47
5587,1046246.2
5588,357145.8
5589,394709.88
5590,460879.2
5591,834822.4
5592,317463.72
5593,244836.16
5594,481010.06
5595,620959.9
5596,291013.3
5597,253455.14
5598,415337.28
5599,701213.25
5600,291432.9
5601,612907.3
5602,520383.7
5603,350959.03
5604,280604.84
5605,653218.0
5606,338772.22
5607,630525.25
5608,382655.97
5609,391734.56
5610,256273.81
5611,479536.25
5612,296144.2
5613,423131.8
5614,503744.66
5615,426855.53
5616,1412724.2
5617,505824.38
5618,427569.75
5619,566559.7
5620,401001.47
5621,424901.06
5622,1578536.0
5623,373346.22
5624,1573775.6
5625,210364.48
5626,796321.3
5627,378096.0
5628,431227.1
5629,346002.7
5630,457215.28
5631,341225.97
5632,622335.4
5633,502207.9
5634,472699.62
5635,553041.25
5636,504634.78
5637,505387.28
5638,602492.6
5639,565537.06
5640,406243.9
5641,741284.75
5642,462809.88
5643,250054.9
5644,427981.03
5645,282253.88
5646,448684.34
5647,434447.28
5648,383982.3
5649,628151.25
5650,371580.12
5651,271259.12
5652,250908.27
5653,470257.75
5654,464268.88
5655,366362.2
5656,533711.8
5657,422550.78
5658,622919.44
5659,453174.44
5660,575159.2
5661,380010.06
5662,387300.0
5663,287211.38
5664,598972.3
5665,284598.3
5666,557003.06
5667,286331.84
5668,292282.94
5669,653611.9
5670,377872.66
5671,401616.5
5672,501055.6
5673,202286.38
5674,399794.44
5675,319389.1
5676,346163.06
5677,571279.4
5678,380794.47
5679,276207.47
5680,475354.7
5681,519843.97
5682,360762.7
5683,534593.1
5684,350343.28
5685,256228.94
5686,1748686.8
5687,607984.2
5688,743664.7
5689,796187.6
5690,228085.66
5691,479869.1
5692,864805.25
5693,660663.75
5694,469252.8
5695,479120.44
5696,328708.8
5697,291150.38
5698,441524.28
5699,426894.28
5700,373346.22
5701,266913.75
5702,472387.62
5703,245172.55
5704,224100.27
5705,819641.56
5706,533629.94
5707,285819.03
5708,307188.22
5709,542864.25
5710,380637.5
5711,546534.1
5712,442399.3
5713,381050.4
5714,215386.78
5715,357368.25
5716,615445.3
5717,760858.94
5718,798966.8
5719,972591.94
5720,234459.17
5721,533140.44
5722,404950.56
5723,350456.66
5724,459395.88
5725,417089.06
5726,715431.44
5727,561762.0
5728,713051.75
5729,268292.25
5730,423381.97
5731,306801.12
5732,521383.3
5733,329636.6
5734,692024.7
5735,971307.5
5736,745908.75
5737,437110.88
5738,373346.22
5739,267815.12
5740,602823.56
5741,393007.3
5742,541476.1
5743,667119.56
5744,887155.25
5745,480987.62
5746,330890.5
5747,329681.0
5748,373346.22
5749,388133.94
5750,670431.94
5751,416417.78
5752,487825.94
5753,226908.02
5754,408389.06
5755,402271.34
5756,417951.66
5757,511263.5
5758,418354.62
5759,362199.78
5760,348959.8
5761,440260.94
5762,289660.22
5763,314286.16
5764,320673.1
5765,247505.73
5766,425780.56
5767,588291.3
5768,652895.9
5769,468402.78
5770,363921.3
5771,623149.6
5772,540286.7
5773,203565.73
5774,514721.2
5775,375148.9
5776,397611.88
5777,464776.88
5778,257254.2
5779,268960.56
5780,571264.2
5781,317816.28
5782,646897.0
5783,373346.22
5784,1919557.8
5785,274462.66
5786,496508.6
5787,460645.84
5788,225062.8
5789,412116.16
5790,709243.56
5791,314744.78
5792,594256.06
5793,514785.62
5794,574742.06
5795,1935515.5
5796,920510.7
5797,375424.56
5798,411013.94
5799,547720.94
5800,1560951.2
5801,387685.44
5802,683129.5
5803,573551.3
5804,433853.84
5805,270337.38
5806,252028.02
5807,321242.28
5808,623941.5
5809,400773.9
5810,413840.12
5811,218804.34
5812,354453.28
5813,413697.03
5814,563876.25
5815,256515.69
5816,511616.06
5817,313003.34
5818,325887.88
5819,365278.12
5820,507071.6
5821,452627.78
5822,251558.08
5823,410772.06
5824,627787.8
5825,708211.44
5826,333079.62
5827,277936.94
5828,435606.47
5829,928986.8
5830,401421.53
5831,446884.78
5832,433437.53
5833,373346.22
5834,439325.34
5835,585943.3
5836,263461.1
5837,388572.8
5838,428928.53
5839,426456.84
5840,368735.12
5841,411028.97
5842,490226.56
5843,1404499.4
5844,373346.22
5845,382889.0
5846,595672.8
5847,246317.27
5848,587149.7
5849,512736.1
5850,334492.25
5851,297009.6
5852,544812.0
5853,326733.7
5854,273338.7
5855,252060.66
5856,885677.75
5857,440906.22
5858,480826.66
5859,265770.38
5860,873815.06
5861,276969.84
5862,269113.9
5863,408263.84
5864,412328.5
5865,491344.38
5866,429548.94
5867,540183.7
5868,394094.84
5869,393896.78
5870,437804.16
5871,548112.9
5872,401974.44
5873,501438.94
5874,548769.0
5875,285836.2
5876,1036069.3
5877,822031.06
5878,373346.22
5879,498223.47
5880,195381.75
5881,717510.25
5882,326307.28
5883,303045.9
5884,370768.0
5885,380956.56
5886,1960111.8
5887,351022.25
5888,619520.7
5889,404268.3
5890,437152.06
5891,513046.78
5892,689599.2
5893,278350.97
5894,654192.9
5895,555374.56
5896,513646.78
5897,279683.47
5898,871214.1
5899,432138.53
5900,845344.7
5901,286301.84
5902,275568.75
5903,1485671.1
5904,255222.08
5905,1397520.1
5906,277112.8
5907,528462.06
5908,404817.94
5909,1049550.4
5910,472220.56
5911,471171.78
5912,199329.4
5913,256192.6
5914,437836.8
5915,389387.28
5916,481444.72
5917,226056.48
5918,411128.28
5919,492539.53
5920,346603.5
5921,334533.06
5922,428137.7
5923,457880.6
5924,512139.94
5925,455014.0
5926,395504.8
5927,475435.22
5928,216732.9
5929,458365.9
5930,473142.56
5931,247328.5
5932,207889.19
5933,403498.6
5934,948145.75
5935,571016.56
5936,736817.6
5937,216465.53
5938,315535.75
5939,381636.88
5940,274094.56
5941,394695.9
5942,501835.94
5943,664190.25
5944,373346.22
5945,307680.34
5946,262846.1
5947,557549.7
5948,349577.94
5949,556318.4
5950,373883.72
5951,517722.6
5952,419957.2
5953,351193.06
5954,559586.94
5955,338598.0
5956,408375.2
5957,451073.25
5958,429364.38
5959,567825.0
5960,398976.44
5961,504970.22
5962,773487.0
5963,429658.25
5964,249767.73
5965,384971.66
5966,429599.6
5967,519611.4
5968,796416.2
5969,785193.7
5970,373346.22
5971,364886.3
5972,495162.3
5973,665373.06
5974,350500.03
5975,302441.53
5976,389104.78
5977,397025.38
5978,474144.0
5979,382740.25
5980,431921.4
5981,238316.72
5982,265218.47
5983,436455.75
5984,475551.84
5985,550029.5
5986,723425.5
5987,345689.16
5988,407738.1
5989,502807.1
5990,405450.12
5991,312454.06
5992,503305.03
5993,513116.03
5994,557875.56
5995,464103.12
5996,791900.44
5997,265143.72
5998,493108.72
5999,404051.94
6000,373346.22
6001,176182.34
6002,1164641.5
6003,385944.75
6004,363151.78
6005,277333.5
6006,270548.03
6007,535966.1
6008,465843.97
6009,373346.22
6010,753349.6
6011,364274.22
6012,438348.1
6013,280206.62
6014,1014355.4
6015,481134.53
6016,316683.47
6017,291211.5
6018,471547.62
6019,398917.28
6020,722864.94
6021,744478.0
6022,224947.92
6023,577803.1
6024,659827.5
6025,220869.73
6026,700056.25
6027,394084.22
6028,424019.88
6029,384895.88
6030,228992.3
6031,539594.25
6032,376660.88
6033,265313.34
6034,576772.3
6035,380322.7
6036,647091.0
6037,420853.12
6038,511676.6
6039,452731.25
6040,593158.7
6041,441622.84
6042,512539.47
6043,370546.56
6044,446864.66
6045,456717.03
6046,323759.4
6047,461437.5
6048,507415.53
6049,482310.06
6050,237730.75
6051,396947.4
6052,373346.22
6053,406722.84
6054,478871.34
6055,629926.8
6056,302961.25
6057,471828.34
6058,412427.78
6059,222987.28
6060,498764.66
6061,502610.4
6062,547200.94
6063,228330.23
6064,722385.94
6065,567558.3
6066,225777.38
6067,869905.8
6068,216110.0
6069,567938.75
6070,332193.06
6071,389213.38
6072,371542.72
6073,461088.47
6074,474448.72
6075,611211.1
6076,269204.34
6077,479062.97
6078,297704.12
6079,404685.5
6080,1416381.2
6081,907431.94
6082,503422.66
6083,699849.7
6084,521611.06
6085,363187.22
6086,1159504.9
6087,427903.2
6088,236392.58
6089,244034.27
6090,273626.4
6091,405184.44
6092,242969.08
6093,641606.2
6094,394221.2
6095,288256.7
6096,257504.77
6097,393989.22
6098,689656.5
6099,731188.44
6100,467023.78
6101,380931.12
6102,318618.7
6103,329912.62
6104,617787.4
6105,263092.88
6106,225485.77
6107,467948.03
6108,373339.5
6109,419725.47
6110,484137.8
6111,409118.97
6112,227331.11
6113,430851.62
6114,374144.34
6115,373346.22
6116,671916.7
6117,336882.9
6118,407878.3
6119,412789.2
6120,475057.78
6121,573059.75
6122,491821.03
6123,312171.12
6124,401238.28
6125,341694.53
6126,388811.1
6127,651811.4
6128,373346.22
6129,396082.47
6130,478471.97
6131,520876.44
6132,305351.88
6133,331915.66
6134,363853.62
6135,302941.72
6136,546437.25
6137,822983.0
6138,295801.2
6139,254258.92
6140,377418.84
6141,453886.62
6142,432610.2
6143,423244.03
6144,724380.0
6145,259598.38
6146,470844.22
6147,414678.53
6148,683355.9
6149,391363.53
6150,272370.16
6151,470774.47
6152,593160.75
6153,304293.72
6154,444355.0
6155,851821.4
6156,343402.1
6157,538289.25
6158,415676.9
6159,631579.6
6160,373346.22
6161,463061.9
6162,525594.44
6163,426959.3
6164,387909.84
6165,183159.72
6166,219528.48
6167,373346.22
6168,326854.84
6169,410706.22
6170,325824.66
6171,775967.44
6172,375804.88
6173,665434.7
6174,581619.75
6175,276689.38
6176,700319.94
6177,532176.2
6178,247159.02
6179,423352.56
6180,540208.75
6181,419114.03
6182,502070.22
6183,418716.22
6184,328965.2
6185,237444.03
6186,548697.0
6187,298896.22
6188,772621.94
6189,656132.4
6190,406723.75
6191,390901.22
6192,373346.22
6193,229495.27
6194,632222.25
6195,341161.38
6196,881550.06
6197,409275.3
6198,556755.8
6199,537506.25
6200,517672.5
6201,367736.0
6202,597960.44
6203,1199540.8
6204,291686.6
6205,589765.25
6206,478869.4
6207,332619.34
6208,267122.94
6209,428900.03
6210,443445.34
6211,461334.94
6212,325657.06
6213,513540.53
6214,293104.4
6215,373346.22
6216,456020.03
6217,444275.75
6218,290993.03
6219,394125.84
6220,933068.2
6221,583243.1
6222,502690.7
6223,231591.9
6224,360199.28
6225,419822.7
6226,476067.75
6227,397100.5
6228,423582.47
6229,448615.78
6230,373346.22
6231,537967.2
6232,476937.2
6233,198470.77
6234,324475.03
6235,422735.1
6236,378095.6
6237,260618.83
6238,482469.75
6239,529215.75
6240,413299.72
6241,657565.3
6242,652127.9
6243,531697.8
6244,323444.1
6245,497561.84
6246,440177.4
6247,1056358.8
6248,368232.38
6249,220308.02
6250,360469.28
6251,329601.56
6252,663129.75
6253,607221.94
6254,739062.2
6255,541274.6
6256,395956.72
6257,345694.53
6258,421697.38
6259,266835.1
6260,537836.94
6261,670633.44
6262,874954.1
6263,453517.47
6264,303449.66
6265,208872.95
6266,512121.2
6267,336371.06
6268,252375.83
6269,293159.0
6270,213844.34
6271,1126652.1
6272,287601.6
6273,437659.9
6274,556936.56
6275,416481.97
6276,348673.47
6277,502145.75
6278,767339.0
6279,421773.2
6280,381265.66
6281,237842.58
6282,539287.9
6283,270542.38
6284,579073.0
6285,625564.3
6286,389166.2
6287,225633.8
6288,291750.6
6289,272446.6
6290,570214.44
6291,1044964.94
6292,493490.7
6293,414645.84
6294,255671.55
6295,320347.56
6296,553493.75
6297,373346.22
6298,474036.84
6299,417110.0
6300,373346.22
6301,724031.8
6302,231822.7
6303,373346.22
6304,748366.75
6305,453145.06
6306,421153.2
6307,422086.5
6308,274489.2
6309,216100.4
6310,274561.16
6311,303628.22
6312,207232.55
6313,441986.94
6314,332092.53
6315,614759.1
6316,543255.6
6317,437939.12
6318,334045.62
6319,510150.66
6320,578781.56
6321,235412.8
6322,529393.4
6323,352394.34
6324,607370.0
6325,408702.56
6326,528075.3
6327,693062.94
6328,243410.7
6329,426358.88
6330,417584.66
6331,787892.3
6332,278971.8
6333,971746.75
6334,511958.0
6335,505505.8
6336,424643.84
6337,892504.6
6338,241376.45
6339,594209.7
6340,483849.5
6341,476407.1
6342,488923.9
6343,560719.7
6344,282895.28
6345,419137.97
6346,225142.47
6347,418532.28
6348,1673465.4
6349,378809.94
6350,270436.47
6351,399692.66
6352,305338.2
6353,437061.06
6354,442225.03
6355,280132.47
6356,460627.88
6357,283303.5
6358,341318.7
6359,345196.53
6360,417872.8
6361,231708.31
6362,366652.7
6363,856588.5
6364,567150.94
6365,433988.9
6366,343085.28
6367,507716.12
6368,388113.5
6369,556371.5
6370,337685.1
6371,235155.17
6372,499729.28
6373,636711.0
6374,486900.9
6375,263387.56
6376,577413.94
6377,469677.44
6378,569008.6
6379,452573.12
6380,503233.2
6381,233239.98
6382,590726.56
6383,592571.56
6384,538707.5
6385,315201.1
6386,445656.62
6387,460288.2
6388,589943.3
6389,500254.94
6390,734147.75
6391,492999.62
6392,362319.2
6393,358383.2
6394,1184019.1
6395,493636.1
6396,373346.22
6397,527556.1
6398,1053931.0
6399,373346.22
6400,456917.47
6401,500523.53
6402,412907.72
6403,337811.5
6404,212276.97
6405,377388.03
6406,673488.4
6407,505571.56
6408,448600.25
6409,496305.88
6410,230144.22
6411,233282.22
6412,207985.03
6413,260894.17
6414,246174.44
6415,529164.2
6416,401239.2
6417,466634.16
6418,624197.5
6419,762776.56
6420,651102.06
6421,598538.06
6422,678395.06
6423,373346.22
6424,272549.75
6425,443592.47
6426,1141758.9
6427,339854.3
6428,373346.22
6429,455217.88
6430,392415.1
6431,340850.0
6432,541382.0
6433,458013.97
6434,373346.22
6435,381525.56
6436,866176.1
6437,226966.53
6438,408290.5
6439,354422.9
6440,305212.66
6441,383970.47
6442,450942.7
6443,428780.22
6444,464815.1
6445,601364.3
6446,406701.44
6447,658694.3
6448,386758.28
6449,839527.8
6450,391936.16
6451,283601.8
6452,436688.7
6453,557129.3
6454,386861.3
6455,446780.2
6456,587235.6
6457,306660.88
6458,395659.7
6459,1189406.4
6460,444160.6
6461,714932.9
6462,447375.25
6463,340603.53
6464,539098.75
6465,458186.75
6466,630669.0
6467,397066.78
6468,899370.6
6469,399710.78
6470,215017.62
6471,295595.22
6472,304022.28
6473,365698.28
6474,399661.28
6475,246380.55
6476,488747.0
6477,395946.72
6478,203040.3
6479,457240.2
6480,352787.12
6481,608422.44
6482,373346.22
6483,373346.22
6484,480834.72
6485,208473.14
