id,price
5322,260835.66
5323,1100659.9
5324,229027.94
5325,564677.7
5326,866553.25
5327,499568.75
5328,579625.94
5329,270157.7
5330,816303.4
5331,1059118.9
5332,454604.66
5333,797746.5
5334,178725.17
5335,659631.6
5336,788410.9
5337,1276076.0
5338,256685.2
5339,227539.36
5340,366612.78
5341,618133.25
5342,516646.9
5343,789682.25
5344,711690.44
5345,425574.1
5346,274889.16
5347,446473.5
5348,749665.75
5349,572826.4
5350,376870.84
5351,379848.88
5352,1295472.1
5353,337322.8
5354,447394.7
5355,504545.8
5356,789661.4
5357,532255.9
5358,1280098.5
5359,869308.25
5360,504173.44
5361,546949.6
5362,764805.94
5363,321986.06
5364,535692.4
5365,427403.25
5366,435382.94
5367,455834.53
5368,876226.6
5369,319521.53
5370,577917.1
5371,347368.88
5372,508445.9
5373,447299.72
5374,308281.44
5375,667822.7
5376,1328414.5
5377,553286.94
5378,306321.25
5379,622853.7
5380,235643.86
5381,553139.7
5382,607141.6
5383,335900.4
5384,861415.7
5385,875690.5
5386,962735.25
5387,337956.7
5388,277019.84
5389,900361.0
5390,517431.53
5391,359570.75
5392,507708.7
5393,1136900.2
5394,684137.44
5395,713877.1
5396,490561.16
5397,332668.16
5398,752132.75
5399,298908.78
5400,389777.7
5401,528573.0
5402,283434.7
5403,541280.44
5404,402096.97
5405,286727.62
5406,789647.7
5407,263147.06
5408,894117.06
5409,921838.9
5410,562026.44
5411,342092.2
5412,301560.94
5413,792311.7
5414,503582.6
5415,535919.4
5416,265934.12
5417,613777.2
5418,431683.25
5419,398711.72
5420,1077933.0
5421,279939.53
5422,1010079.75
5423,405178.38
5424,563969.7
5425,382708.9
5426,194837.0
5427,298216.03
5428,755667.1
5429,562747.7
5430,460885.75
5431,421954.4
5432,219221.95
5433,942619.4
5434,247452.73
5435,408849.84
5436,510382.22
5437,440594.38
5438,917077.25
5439,682810.7
5440,924743.75
5441,380997.72
5442,408317.6
5443,835104.1
5444,1019252.7
5445,494169.72
5446,1165835.5
5447,737153.0
5448,1067610.1
5449,618226.9
5450,413211.12
5451,838597.6
5452,1035296.2
5453,548210.6
5454,808667.56
5455,644286.8
5456,545027.9
5457,517887.06
5458,603831.25
5459,997943.0
5460,392881.8
5461,716201.6
5462,544644.0
5463,513957.12
5464,369980.3
5465,400654.47
5466,280519.34
5467,979184.3
5468,432408.62
5469,339423.34
5470,285887.3
5471,649150.8
5472,193128.53
5473,981793.4
5474,559085.8
5475,520876.88
5476,385143.38
5477,791436.9
5478,240692.39
5479,460022.84
5480,443731.94
5481,873596.2
5482,309563.72
5483,496682.75
5484,221548.03
5485,301585.38
5486,266764.88
5487,443838.88
5488,389393.8
5489,626422.94
5490,399086.88
5491,2814854.5
5492,509676.4
5493,325490.22
5494,528906.4
5495,308281.44
5496,904960.5
5497,1014452.75
5498,886486.44
5499,1347689.6
5500,945218.25
5501,366845.38
5502,408387.7
5503,409817.84
5504,469347.25
5505,579687.0
5506,486922.78
5507,350528.0
5508,413187.97
5509,345506.94
5510,1073932.9
5511,398768.25
5512,501860.66
5513,1105201.1
5514,430554.5
5515,506115.4
5516,1214172.0
5517,399075.84
5518,626601.1
5519,385561.38
5520,467469.53
5521,492873.12
5522,489911.2
5523,264162.38
5524,343234.28
5525,321272.22
5526,248803.12
5527,235992.98
5528,201774.33
5529,1072465.2
5530,543140.75
5531,232065.1
5532,365631.5
5533,262355.88
5534,473172.03
5535,675782.25
5536,378950.7
5537,1072888.0
5538,171810.81
5539,688258.9
5540,271599.34
5541,577579.1
5542,369859.5
5543,343183.97
5544,332549.62
5545,257327.42
5546,267728.94
5547,224169.48
5548,414298.75
5549,425446.44
5550,404537.38
5551,287634.12
5552,555759.0
5553,1225085.5
5554,466520.66
5555,647210.2
5556,370058.16
5557,447196.9
5558,534837.8
5559,644624.7
5560,540543.44
5561,1214787.1
5562,592355.8
5563,304998.47
5564,270670.9
5565,1139552.6
5566,446671.97
5567,377377.8
5568,403392.12
5569,331489.28
5570,293796.47
5571,447397.22
5572,247770.81
5573,510749.03
5574,697014.4
5575,624871.8
5576,522275.38
5577,2102397.0
5578,361145.5
5579,767859.6
5580,302303.34
5581,762464.1
5582,464611.7
5583,230599.08
5584,209018.83
5585,240570.89
5586,373586.1
5587,1253250.9
5588,424688.2
5589,463441.53
5590,580907.3
5591,1179046.5
5592,344611.9
5593,260208.64
5594,625245.6
5595,863443.7
5596,326060.3
5597,259527.98
5598,504137.66
5599,1006011.94
5600,312379.88
5601,741522.6
5602,557484.3
5603,386096.6
5604,303158.12
5605,743015.4
5606,367849.03
5607,820021.2
5608,441648.8
5609,386578.44
5610,230658.6
5611,513137.47
5612,339327.78
5613,509634.03
5614,671196.0
5615,475281.9
5616,2127811.5
5617,624689.44
5618,408484.9
5619,667537.1
5620,440158.16
5621,493874.3
5622,2396396.8
5623,425479.94
5624,1971227.0
5625,209681.06
5626,1405632.8
5627,379250.28
5628,486944.9
5629,386254.8
5630,536621.3
5631,377998.47
5632,857959.8
5633,628266.9
5634,586425.6
5635,710474.2
5636,453782.97
5637,596471.44
5638,680191.06
5639,668453.2
5640,500455.75
5641,850302.4
5642,610874.3
5643,272492.34
5644,537922.9
5645,261925.31
5646,586733.2
5647,539716.2
5648,395871.66
5649,691906.44
5650,444243.22
5651,287393.22
5652,244729.02
5653,721323.06
5654,642732.6
5655,428744.1
5656,758207.44
5657,450456.66
5658,817077.1
5659,462805.66
5660,700971.06
5661,432756.78
5662,394307.06
5663,287975.62
5664,759736.8
5665,285384.28
5666,664929.1
5667,290844.03
5668,332530.0
5669,882518.56
5670,445378.88
5671,425588.03
5672,653612.7
5673,183679.31
5674,502580.56
5675,323665.78
5676,436247.84
5677,581411.8
5678,394426.22
5679,292976.8
5680,563543.25
5681,683928.56
5682,449532.78
5683,644696.8
5684,386447.03
5685,259848.23
5686,1685932.6
5687,769295.2
5688,810935.6
5689,884614.75
5690,216467.38
5691,560994.56
5692,1169876.8
5693,761820.6
5694,567687.6
5695,557390.56
5696,345444.47
5697,297386.12
5698,575072.8
5699,443178.84
5700,274768.56
5701,237059.81
5702,623767.56
5703,300843.6
5704,179982.6
5705,858673.44
5706,601480.75
5707,310881.16
5708,321895.44
5709,705555.6
5710,457117.25
5711,633086.5
5712,478726.4
5713,447781.84
5714,210395.38
5715,416724.44
5716,839545.7
5717,835993.06
5718,841296.44
5719,1262695.0
5720,225186.95
5721,600646.56
5722,472085.88
5723,385350.5
5724,551910.4
5725,462983.12
5726,849201.6
5727,673708.25
5728,901309.4
5729,269005.5
5730,454197.12
5731,313012.9
5732,669299.56
5733,314554.8
5734,925288.75
5735,1195794.5
5736,976395.6
5737,459615.94
5738,344493.03
5739,246402.64
5740,897026.3
5741,511321.44
5742,654015.25
5743,850035.8
5744,1029201.5
5745,570159.1
5746,353613.78
5747,314441.88
5748,394100.1
5749,379870.28
5750,838394.1
5751,505987.7
5752,561589.0
5753,190745.45
5754,467931.16
5755,505088.97
5756,482319.38
5757,508857.44
5758,485506.2
5759,342677.28
5760,414707.66
5761,597292.75
5762,301096.78
5763,384781.66
5764,346589.62
5765,221423.23
5766,461854.2
5767,774034.3
5768,781012.25
5769,543844.56
5770,395229.38
5771,818152.0
5772,677045.94
5773,197496.45
5774,496666.72
5775,407467.4
5776,398112.56
5777,558710.25
5778,268823.34
5779,273339.75
5780,656504.56
5781,333609.5
5782,851554.44
5783,346981.97
5784,3520466.8
5785,298060.4
5786,639182.75
5787,568752.6
5788,195260.02
5789,415860.84
5790,974677.56
5791,333611.53
5792,665683.25
5793,581229.75
5794,693062.75
5795,3331462.2
5796,1266878.9
5797,369634.12
5798,516613.12
5799,692108.1
5800,2154159.5
5801,450735.44
5802,904969.44
5803,588625.06
5804,428249.12
5805,257647.23
5806,245706.05
5807,341745.34
5808,762076.44
5809,449805.66
5810,468729.03
5811,217807.4
5812,390973.3
5813,480723.0
5814,645849.44
5815,276887.22
5816,536901.2
5817,307196.5
5818,330453.38
5819,369380.2
5820,647649.7
5821,445468.53
5822,260471.64
5823,487786.47
5824,730951.2
5825,782741.0
5826,367677.28
5827,284852.5
5828,466314.12
5829,818628.06
5830,369508.72
5831,528611.0
5832,499891.16
5833,367266.12
5834,565302.3
5835,761900.06
5836,272699.78
5837,460514.75
5838,532596.9
5839,500490.44
5840,399347.34
5841,475908.56
5842,492044.53
5843,1877438.9
5844,323499.0
5845,409410.12
5846,769771.8
5847,241740.4
5848,767923.94
5849,666378.44
5850,389963.25
5851,313170.5
5852,549942.1
5853,371227.75
5854,241399.95
5855,266327.56
5856,1052507.8
5857,529441.75
5858,565035.75
5859,272151.47
5860,1253480.6
5861,306506.0
5862,294074.56
5863,418319.75
5864,523507.28
5865,638056.44
5866,445712.3
5867,785473.1
5868,448474.88
5869,418125.25
5870,448668.12
5871,620452.75
5872,439469.12
5873,630144.94
5874,709703.9
5875,299941.12
5876,1092833.2
5877,1087937.8
5878,305389.84
5879,667134.4
5880,216446.95
5881,867178.4
5882,394756.62
5883,328277.88
5884,376340.22
5885,389223.3
5886,4408988.5
5887,437688.12
5888,699028.4
5889,489909.56
5890,505930.78
5891,629007.3
5892,865360.6
5893,265675.62
5894,944007.94
5895,660881.5
5896,570876.25
5897,258409.69
5898,1197635.8
5899,424946.62
5900,1132783.5
5901,287862.9
5902,287478.44
5903,1539192.0
5904,254019.7
5905,1614804.4
5906,284766.56
5907,651916.5
5908,472935.0
5909,1253179.2
5910,556662.9
5911,542915.06
5912,187403.64
5913,270615.78
5914,560190.7
5915,448561.06
5916,503599.66
5917,227364.69
5918,459907.0
5919,636543.94
5920,358232.4
5921,382650.12
5922,475489.97
5923,474408.3
5924,574336.75
5925,535662.56
5926,412608.38
5927,545155.9
5928,210897.02
5929,442369.12
5930,567180.0
5931,235984.14
5932,185573.19
5933,497615.78
5934,1308961.1
5935,616154.3
5936,904759.94
5937,203057.95
5938,343746.9
5939,407536.7
5940,249302.36
5941,416510.5
5942,519006.38
5943,807310.56
5944,372177.8
5945,328707.25
5946,265801.8
5947,620763.8
5948,335925.1
5949,738715.5
5950,443655.28
5951,561012.7
5952,400761.84
5953,400007.8
5954,741903.94
5955,406445.47
5956,443325.28
5957,517639.44
5958,503809.56
5959,761450.25
5960,469312.7
5961,579888.44
5962,630704.7
5963,509912.7
5964,245056.48
5965,476784.3
5966,495532.8
5967,560979.44
5968,866640.0
5969,1217922.2
5970,370270.88
5971,414606.72
5972,531920.8
5973,887623.56
5974,426502.03
5975,271153.4
5976,487685.0
5977,483972.7
5978,460709.06
5979,386993.9
5980,598178.56
5981,261913.16
5982,282882.78
5983,414272.56
5984,504908.25
5985,729690.94
5986,939916.0
5987,370802.9
5988,438954.03
5989,631854.8
5990,383667.66
5991,316917.8
5992,577430.2
5993,564410.06
5994,735231.4
5995,593165.75
5996,1006142.8
5997,249202.38
5998,633950.44
5999,381771.47
6000,356157.34
6001,154736.42
6002,1777006.0
6003,369958.34
6004,416716.1
6005,273926.2
6006,285479.28
6007,554294.3
6008,533485.94
6009,323665.7
6010,940917.94
6011,373160.03
6012,505169.03
6013,306762.1
6014,1198862.6
6015,578523.5
6016,341184.03
6017,299835.88
6018,572887.8
6019,473750.56
6020,770796.0
6021,1090652.2
6022,192733.9
6023,729906.94
6024,801814.44
6025,218294.81
6026,888571.7
6027,358036.5
6028,523744.06
6029,452173.25
6030,227331.17
6031,622024.5
6032,379810.66
6033,272095.28
6034,710014.2
6035,445544.47
6036,753152.25
6037,477956.0
6038,550075.06
6039,529862.1
6040,799537.94
6041,472498.1
6042,613295.94
6043,365504.03
6044,491567.97
6045,497699.44
6046,348481.0
6047,534544.44
6048,674173.56
6049,520117.12
6050,218277.97
6051,436858.3
6052,329486.94
6053,381780.84
6054,526556.75
6055,872490.5
6056,356936.72
6057,460061.0
6058,521155.22
6059,214652.97
6060,522136.9
6061,533710.3
6062,667742.5
6063,201722.98
6064,792743.3
6065,696964.44
6066,223625.27
6067,990436.3
6068,199100.94
6069,673669.4
6070,370332.53
6071,426601.84
6072,294033.0
6073,440430.34
6074,634237.8
6075,900822.5
6076,269428.75
6077,542226.06
6078,334139.2
6079,386460.62
6080,2064399.2
6081,1276653.1
6082,540673.2
6083,967171.56
6084,724129.8
6085,399595.94
6086,1286996.2
6087,490252.22
6088,252832.25
6089,233250.03
6090,280370.25
6091,474510.8
6092,258890.5
6093,777665.1
6094,418620.16
6095,299163.34
6096,259768.88
6097,476073.28
6098,807635.56
6099,987652.6
6100,500245.06
6101,415862.25
6102,331144.44
6103,401977.03
6104,802762.3
6105,264272.97
6106,232937.88
6107,532338.0
6108,407574.16
6109,464046.22
6110,561205.25
6111,430001.56
6112,227830.69
6113,466661.7
6114,467953.8
6115,355874.78
6116,862384.56
6117,366777.25
6118,515845.78
6119,414783.75
6120,583967.94
6121,593907.44
6122,677205.25
6123,373060.44
6124,452283.72
6125,403860.72
6126,477759.44
6127,828553.5
6128,316678.75
6129,468516.7
6130,483249.3
6131,542494.1
6132,387019.3
6133,357950.44
6134,459892.94
6135,302103.66
6136,667204.56
6137,825389.4
6138,337088.88
6139,213186.97
6140,421372.97
6141,463893.47
6142,473784.06
6143,459776.8
6144,896498.6
6145,255470.44
6146,473214.97
6147,458261.0
6148,948844.56
6149,377229.12
6150,305685.38
6151,498535.16
6152,754883.6
6153,325006.84
6154,459896.22
6155,1098902.9
6156,358063.62
6157,545182.9
6158,535066.7
6159,922718.8
6160,231406.44
6161,469001.62
6162,666284.0
6163,418122.12
6164,433023.0
6165,169479.11
6166,208671.7
6167,377648.03
6168,330128.16
6169,479299.38
6170,349167.75
6171,1026976.75
6172,349251.03
6173,776102.8
6174,757522.25
6175,308725.2
6176,820200.1
6177,677487.6
6178,266630.9
6179,550004.2
6180,657232.9
6181,545321.06
6182,566595.5
6183,537090.44
6184,366980.1
6185,248557.78
6186,577059.6
6187,333378.06
6188,1040021.75
6189,751933.0
6190,462435.72
6191,351293.78
6192,302187.72
6193,225464.62
6194,765190.1
6195,325032.25
6196,960182.44
6197,496176.34
6198,690113.25
6199,630674.25
6200,541983.94
6201,359383.5
6202,845938.1
6203,1513225.2
6204,304267.97
6205,928600.25
6206,567974.25
6207,376085.97
6208,261758.23
6209,479721.56
6210,544141.9
6211,658374.8
6212,318064.38
6213,584189.8
6214,217672.92
6215,350256.66
6216,470279.25
6217,524282.62
6218,451964.53
6219,366921.94
6220,1217621.1
6221,678030.56
6222,631527.0
6223,234461.69
6224,417569.62
6225,463190.94
6226,597625.5
6227,365815.78
6228,435449.78
6229,441244.8
6230,381704.62
6231,776358.9
6232,629514.6
6233,183993.11
6234,341044.75
6235,567618.9
6236,404620.94
6237,289589.03
6238,472217.9
6239,606729.4
6240,510902.8
6241,804049.6
6242,752215.94
6243,585052.5
6244,380754.5
6245,697188.44
6246,490042.06
6247,1450883.1
6248,423436.6
6249,198898.95
6250,396438.1
6251,345897.06
6252,772533.5
6253,719774.2
6254,857247.25
6255,664015.94
6256,379458.47
6257,391491.16
6258,431584.47
6259,246029.22
6260,593475.25
6261,779825.6
6262,1104784.9
6263,480966.9
6264,293071.1
6265,173224.97
6266,609170.1
6267,407912.66
6268,315380.0
6269,322345.22
6270,208093.94
6271,1465881.0
6272,289943.78
6273,452328.97
6274,636973.56
6275,479002.38
6276,419189.1
6277,492174.16
6278,965892.4
6279,455382.03
6280,405856.12
6281,237814.58
6282,599369.3
6283,271620.84
6284,683125.1
6285,714051.1
6286,423376.75
6287,185734.78
6288,300648.4
6289,293878.66
6290,477689.88
6291,1427084.5
6292,601666.5
6293,413731.47
6294,274359.6
6295,355216.22
6296,672034.56
6297,356959.8
6298,612126.8
6299,519417.7
6300,294438.12
6301,1042981.2
6302,221645.88
6303,338447.53
6304,918287.25
6305,443100.06
6306,472958.1
6307,456673.12
6308,246884.7
6309,213302.38
6310,275960.9
6311,268634.5
6312,194299.08
6313,417402.2
6314,342152.2
6315,859228.7
6316,814817.8
6317,498747.9
6318,346749.0
6319,614567.56
6320,808174.06
6321,239218.47
6322,691332.2
6323,408277.03
6324,898740.1
6325,384790.56
6326,530941.7
6327,915519.06
6328,230912.08
6329,539001.2
6330,386968.6
6331,971498.3
6332,284169.53
6333,1285326.2
6334,562104.6
6335,618442.6
6336,414305.3
6337,1350063.1
6338,234316.73
6339,855186.3
6340,462800.75
6341,466246.56
6342,545526.75
6343,784906.2
6344,312689.4
6345,500224.28
6346,210860.34
6347,466799.03
6348,2112577.8
6349,425939.3
6350,266403.25
6351,409868.34
6352,264769.72
6353,488836.12
6354,415084.94
6355,283827.56
6356,488185.0
6357,309428.22
6358,404885.06
6359,386262.62
6360,463644.0
6361,222757.8
6362,365884.53
6363,802744.25
6364,750462.3
6365,535467.7
6366,345510.06
6367,646305.56
6368,428558.06
6369,655222.2
6370,363142.53
6371,242920.89
6372,598766.5
6373,754228.25
6374,627152.9
6375,249442.36
6376,614028.94
6377,480882.3
6378,677946.9
6379,468444.25
6380,506264.1
6381,249467.92
6382,733470.56
6383,708165.0
6384,580593.4
6385,337811.2
6386,510549.38
6387,476511.88
6388,736594.1
6389,690270.4
6390,862056.3
6391,593935.2
6392,463802.2
6393,383682.28
6394,1303562.5
6395,617541.6
6396,308333.5
6397,650673.0
6398,1204012.4
6399,379758.8
6400,483285.62
6401,513462.88
6402,522918.22
6403,280067.75
6404,201442.9
6405,455097.78
6406,981663.25
6407,628726.0
6408,449646.7
6409,578214.6
6410,207504.16
6411,224430.8
6412,200231.61
6413,268555.66
6414,256586.5
6415,683644.8
6416,474495.4
6417,572532.8
6418,790911.94
6419,744847.1
6420,812368.9
6421,778126.75
6422,881497.25
6423,351146.94
6424,305801.75
6425,407919.28
6426,1742658.2
6427,434540.12
6428,406799.6
6429,541171.9
6430,388133.3
6431,385282.34
6432,689148.25
6433,465328.1
6434,290347.3
6435,422740.56
6436,1066521.6
6437,211582.06
6438,441096.4
6439,389615.94
6440,307457.94
6441,411135.3
6442,541463.25
6443,607879.1
6444,516706.84
6445,729181.4
6446,447714.7
6447,693371.75
6448,411343.44
6449,994949.56
6450,508880.94
6451,290315.44
6452,513046.44
6453,646279.25
6454,440269.03
6455,572658.8
6456,835675.56
6457,284807.97
6458,468477.0
6459,1888664.4
6460,542439.2
6461,835175.2
6462,563566.75
6463,352089.03
6464,557661.94
6465,540368.2
6466,777380.75
6467,470160.16
6468,998600.2
6469,472249.5
6470,189018.12
6471,315759.56
6472,357210.62
6473,405879.72
6474,456580.56
6475,239129.62
6476,643719.9
6477,456043.2
6478,169512.0
6479,470468.2
6480,431771.75
6481,703259.1
6482,386174.12
6483,360931.0
6484,470993.47
6485,202141.05
